C	NC_002695.2-39	562	150	0:44 543:3 0:28 543:5 0:4 562:2 0:5 562:4 0:6 543:5 562:6 0:4
C	NC_002695.2-38	543	150	0:33 543:5 0:7 543:3 0:7 543:4 0:12 543:1 0:10 543:2 0:2 543:2 0:8 543:7 0:13
C	NC_002695.2-37	562	150	0:40 543:2 0:12 543:3 0:7 543:1 0:18 562:2 0:15 562:1 0:2 543:5 0:8
C	NC_002695.2-36	562	150	0:18 543:5 0:32 543:1 562:2 0:19 543:5 0:1 562:5 0:2 543:5 0:21
C	NC_002695.2-35	543	150	0:17 543:8 0:5 543:8 0:2 543:10 0:23 543:9 0:5 543:6 0:23
C	NC_002695.2-34	562	150	0:30 543:1 0:34 562:6 0:10 562:5 0:6 562:1 0:23
C	NC_002695.2-33	543	150	543:4 0:5 543:4 0:6 543:2 0:5 543:2 0:12 91347:2 0:6 91347:1 0:8 91347:1 0:3 543:5 0:10 543:9 0:5 543:1 0:1 543:5 0:19
C	NC_002695.2-32	543	150	0:3 543:4 0:12 543:3 0:9 543:1 0:21 543:2 0:5 543:4 0:3 543:9 0:3 543:1 0:5 543:2 0:18 543:5 0:2 543:2 0:2
C	NC_002695.2-31	562	150	0:8 562:5 0:7 562:1 0:2 562:7 0:10 543:4 0:9 562:4 0:2 562:10 0:16 562:1 0:18 562:1 0:11
C	NC_002695.2-30	543	150	0:8 543:2 0:20 543:1 0:22 543:2 0:9 543:3 0:25 543:4 0:7 543:7 0:5 543:1
C	NC_002695.2-29	562	150	2:2 0:1 2:1 0:44 543:5 0:3 2:2 0:26 562:2 0:21 2:5 0:4
C	NC_002695.2-28	543	150	0:13 543:5 0:1 543:8 0:46 543:5 0:5 543:2 0:27 543:2 0:2
C	NC_002695.2-27	562	150	0:56 562:7 0:11 562:5 0:4 562:2 0:23 562:1 0:7
C	NC_002695.2-26	543	150	543:1 0:4 543:5 0:7 543:6 0:39 543:4 0:7 543:1 0:5 543:9 0:10 543:9 0:8 543:1
C	NC_002695.2-25	543	150	0:55 543:10 0:21 543:1 0:6 543:1 0:7 543:1 0:14
C	NC_002695.2-24	1	150	0:6 1:4 0:5 1:6 0:6 1:5 0:6 1:1 0:32 1:4 0:16 1:2 0:23
C	NC_002695.2-23	543	150	0:5 543:5 0:13 543:5 0:45 543:2 0:24 543:2 0:8 543:3 0:4
C	NC_002695.2-22	543	150	0:1 543:3 0:17 543:1 0:5 543:1 0:1 543:1 0:5 543:3 0:15 543:1 0:16 543:5 0:2 543:2 0:21 543:1 0:15
C	NC_002695.2-21	543	150	0:4 543:2 0:21 543:3 0:14 543:10 0:11 543:5 0:17 543:5 0:4 543:5 0:15
C	NC_002695.2-20	562	150	0:1 91347:1 2:5 0:60 2:1 0:2 543:8 0:16 562:9 0:5 562:3 0:5
C	NC_002695.2-19	543	150	0:20 543:3 0:28 543:6 0:13 543:1 0:8 543:5 0:29 543:3
C	NC_002695.2-18	562	150	0:27 562:5 0:1 562:5 0:18 2:5 0:23 543:6 0:9 543:3 0:6 543:8
C	NC_002695.2-17	562	150	0:7 562:1 0:34 543:5 0:67 562:2
C	NC_002695.2-16	543	150	0:4 543:1 0:10 543:5 0:16 543:5 0:2 543:1 0:4 543:2 0:22 543:2 0:17 543:2 0:2 543:5 0:9 543:5 0:2
C	NC_002695.2-15	562	150	0:2 543:5 0:43 562:1 0:18 562:2 0:5 562:3 0:1 543:5 0:7 543:7 0:17
C	NC_002695.2-14	562	150	561:2 0:33 562:5 0:34 543:1 0:16 543:1 0:10 561:5 0:9
C	NC_002695.2-13	562	150	0:3 561:1 0:39 562:6 0:10 561:5 0:11 543:1 0:28 562:8 0:4
C	NC_002695.2-12	543	150	0:18 543:5 0:8 543:4 0:3 543:5 0:12 543:2 0:7 543:5 0:3 543:5 0:16 543:8 0:5 543:5 0:1 543:1 0:3
C	NC_002695.2-11	562	150	543:5 0:2 543:5 0:11 543:4 0:15 543:5 0:3 543:5 0:18 543:1 0:5 543:4 0:1 543:1 0:10 543:2 0:4 562:5 0:10
C	NC_002695.2-10	562	150	543:1 0:24 543:9 0:1 543:5 0:12 543:2 0:29 562:7 0:10 543:2 0:14
C	NC_002695.2-9	543	150	0:7 543:2 0:30 543:4 0:26 543:5 0:10 543:1 0:31
C	NC_002695.2-8	543	150	0:2 543:6 0:89 543:5 0:1 543:6 0:7
C	NC_002695.2-7	543	150	0:20 2:2 0:32 2:2 0:15 2:3 0:9 543:5 0:3 543:1 0:10 543:1 0:13
C	NC_002695.2-6	502346	150	0:19 543:5 0:9 543:16 0:43 543:1 502346:5 0:18
C	NC_002695.2-5	543	150	0:28 543:1 0:4 543:9 0:5 543:5 0:6 543:5 0:13 543:5 0:35
C	NC_002695.2-4	543	150	0:42 543:1 0:29 543:5 0:8 543:2 0:29
C	NC_002695.2-3	543	150	0:1 543:10 0:22 543:1 0:11 543:4 0:1 543:3 0:29 1236:1 91347:1 0:5 1236:1 0:10 91347:5 0:11
C	NC_002695.2-2	543	150	543:4 0:9 543:3 0:8 543:3 0:15 543:3 0:5 543:1 0:10 543:7 0:22 543:2 0:9 543:6 0:9
C	NC_002695.2-1	562	150	0:8 562:5 0:6 543:8 0:5 543:3 0:3 543:4 0:1 543:3 0:49 543:5 0:1 562:2 543:3 0:10
C	NC_002127.1-1000	543	150	0:36 543:2 0:9 543:7 0:62
C	NC_002127.1-999	543	150	543:1 0:56 543:3 0:8 543:5 0:13 543:11 0:4 543:1 0:14
C	NC_002127.1-998	1	150	0:3 1:10 0:15 1:5 0:6 1:8 0:20 1:3 0:4 1:5 0:2 1:1 0:9 1:5 0:14 1:6
C	NC_002127.1-997	562	150	0:52 562:12 0:7 543:8 0:21 543:2 0:10 543:3 0:1
U	NC_002127.1-996	0	150	0:116
C	NC_002127.1-995	543	150	0:48 543:1 0:2 543:5 0:17 543:1 0:2 543:5 0:12 543:5 0:3 543:5 0:10
C	NC_002127.1-994	543	150	1:5 0:24 543:5 0:5 543:4 0:11 1:1 0:11 543:5 0:4 543:2 0:3 543:1 0:27 543:5 0:3
C	NC_002127.1-993	543	150	0:6 543:1 0:2 543:5 0:17 543:1 0:2 543:5 0:12 543:5 0:3 543:5 0:52
C	NC_002127.1-992	1	150	0:3 1:5 0:34 1:2 0:8 1:2 0:12 1:2 0:48
C	NC_002127.1-991	543	150	0:80 543:1 0:12 543:5 0:1 543:5 0:7 543:2 0:3
C	NC_002127.1-990	562	150	543:5 0:17 543:10 0:5 543:5 0:33 543:5 0:4 562:1 0:2 562:5 0:15 562:1 0:8
C	NC_002127.1-989	543	150	0:7 543:5 0:1 543:8 0:6 543:1 0:9 543:2 0:10 543:9 0:8 543:5 0:12 543:1 0:28 543:3 0:1
C	NC_002127.1-988	543	150	0:30 543:4 0:22 543:1 0:10 543:5 0:1 1:1 0:6 543:2 0:1 543:1 0:5 543:1 0:4 543:2 0:10 543:5 0:4 543:1
C	NC_002127.1-987	543	150	0:13 543:5 0:15 543:1 0:5 543:4 0:12 543:5 0:5 543:5 0:2 543:3 0:41
C	NC_002127.1-986	543	150	0:5 543:2 0:1 543:1 0:5 543:1 0:4 543:2 0:10 543:5 0:4 543:1 0:9 543:2 0:11 543:3 0:15 543:4 0:11 543:1 0:8 543:2 0:9
C	NC_002127.1-985	543	150	0:1 543:2 0:2 543:2 0:11 543:5 0:77 543:7 0:9
C	NC_002127.1-984	83334	150	543:4 562:5 0:2 562:11 0:2 562:1 0:12 562:5 0:6 562:8 0:3 83334:9 562:2 0:22 562:8 0:16
C	NC_002127.1-983	543	150	0:70 543:5 0:1 543:4 0:5 543:1 0:14 543:10 0:2 543:2 0:2
C	NC_002127.1-982	543	150	0:20 543:5 0:15 543:1 0:5 543:4 0:12 543:5 0:5 543:5 0:2 543:3 0:18 543:2 0:1 543:6 0:7
C	NC_002127.1-981	543	150	0:2 543:10 0:14 543:1 0:5 543:4 0:1 543:5 0:74
C	NC_002127.1-980	543	150	0:2 543:5 0:33 543:2 0:9 543:7 0:58
C	NC_002127.1-979	543	150	0:6 543:7 0:3 543:2 0:9 543:1 0:5 543:1 0:10 543:2 0:14 543:4 0:10 543:5 0:5 543:2 0:5 543:7 0:18
C	NC_002127.1-978	543	150	0:4 543:6 0:2 543:7 0:8 543:3 0:5 543:5 0:3 543:10 0:10 543:1 0:8 543:12 0:6 543:1 0:14 543:3 0:5 543:3
C	NC_002127.1-977	543	150	0:5 543:1 0:63 543:5 0:1 543:9 0:9 543:2 0:8 543:1 0:11 543:1
C	NC_002127.1-976	83334	150	83334:5 562:2 0:22 562:8 0:22 562:5 0:19 562:1 0:15 562:5 0:2 562:1 0:4 543:5
C	NC_002127.1-975	543	150	543:1 0:14 543:4 0:10 543:5 0:5 543:2 0:5 543:7 0:46 543:4 0:12 543:1
C	NC_002127.1-974	83334	150	83334:6 0:10 543:5 0:27 543:1 0:3 543:2 0:4 543:5 0:11 1:1 0:11 543:4 0:5 543:5 0:16
C	NC_002127.1-973	562	150	0:23 1:5 0:1 1:3 0:8 1:1 0:3 543:4 0:21 1:5 0:13 562:1 0:19 1:3 0:6
C	NC_002127.1-972	543	150	0:1 543:5 0:63 543:1 0:12 543:5 0:1 543:5 0:7 543:2 0:14
C	NC_002127.1-971	543	150	0:3 543:3 0:33 543:6 0:1 543:2 0:18 543:3 0:2 543:5 0:5 543:5 0:12 543:4 0:5 543:1 0:8
C	NC_002127.1-970	543	150	0:55 543:5 0:33 543:1 0:10 543:7 0:5
C	NC_002127.1-969	543	150	0:12 543:3 0:21 543:4 0:66 543:3 0:7
C	NC_002127.1-968	562	150	0:34 562:12 0:7 543:8 0:21 543:2 0:10 543:3 0:19
C	NC_002127.1-967	543	150	0:7 543:2 0:9 543:1 0:4 543:5 0:10 543:2 0:4 543:1 0:5 543:1 0:1 543:2 0:6 1:1 0:1 543:5 0:10 543:1 0:22 543:4 0:12
C	NC_002127.1-966	562	150	0:11 543:10 0:5 543:5 0:6 543:1 0:1 543:10 0:15 543:5 0:4 562:1 0:2 562:5 0:15 562:1 0:19
C	NC_002127.1-965	543	150	0:2 543:5 0:3 543:5 0:12 543:5 0:2 543:1 0:17 543:5 0:2 543:1 0:56
C	NC_002127.1-964	562	150	0:13 562:1 1:5 0:6 1:3 0:19 562:1 0:13 1:5 0:21 543:4 0:3 1:1 0:8 1:3 0:1 1:5 0:4
C	NC_002127.1-963	83334	150	0:18 562:2 83334:9 0:3 562:8 0:6 562:5 0:36 543:1 0:10 83334:1 0:11 83334:3 0:3
C	NC_002127.1-962	543	150	543:3 0:19 543:4 0:4 543:3 0:5 543:8 0:5 543:5 0:2 543:5 0:26 543:2 0:25
C	NC_002127.1-961	562	150	0:4 543:2 0:9 543:7 0:79 562:12 0:3
C	NC_002127.1-960	543	150	0:7 543:1 0:5 543:1 0:10 543:2 0:14 543:4 0:10 543:5 0:5 543:2 0:5 543:7 0:20 543:5 0:13
C	NC_002127.1-959	543	150	0:23 543:6 0:13 543:5 0:8 543:3 0:56 543:2
C	NC_002127.1-958	543	150	0:1 543:5 0:8 543:1 0:6 543:4 0:5 543:3 0:5 543:3 0:14 543:1 0:6 543:12 0:8 543:1 0:10 543:10 0:3 543:5 0:5
C	NC_002127.1-957	543	150	0:17 543:1 0:4 543:11 0:13 543:5 0:8 543:3 0:54
C	NC_002127.1-956	83334	150	562:3 0:6 562:5 0:12 562:1 0:2 562:11 0:2 562:5 543:4 0:10 83334:1 0:11 83334:3 0:5 83334:3 0:12 543:2 0:18
C	NC_002127.1-955	562	150	0:17 1:3 0:6 1:5 562:1 0:13 562:4 0:6 1:10 0:15 1:5 0:6 1:8 0:17
C	NC_002127.1-954	83334	150	0:8 562:2 83334:9 0:3 562:8 0:6 562:5 0:12 562:1 0:2 562:11 0:2 562:5 543:4 0:10 83334:1 0:11 83334:3 0:5 83334:3 0:5
C	NC_002127.1-953	543	150	0:2 543:5 0:32 543:14 0:10 543:2 0:2 543:10 0:14 543:1 0:5 543:4 0:1 543:5 0:9
C	NC_002127.1-952	543	150	0:21 1:5 0:12 1:1 0:3 543:4 0:22 1141663:1 0:36 1:3 0:6 1:2
C	NC_002127.1-951	562	150	0:9 562:4 0:6 1:10 0:15 1:5 0:6 1:8 0:20 1:3 0:4 1:5 0:2 1:1 0:9 1:5 0:4
C	NC_002127.1-950	83334	150	0:6 543:4 0:3 1:1 0:8 1:3 0:1 1:5 0:36 83334:5 0:1 83334:6 0:10 543:5 0:22
C	NC_002127.1-949	543	150	0:63 543:7 0:9 543:2 0:33 543:2
C	NC_002127.1-948	543	150	0:19 543:1 0:3 543:2 0:4 543:5 0:11 1:1 0:11 543:4 0:5 543:5 0:45
C	NC_002127.1-947	543	150	0:4 543:5 0:4 543:1 0:57 543:7 0:16 543:5 0:1 543:8 0:6 543:1 0:1
C	NC_002127.1-946	543	150	0:46 543:5 0:33 543:2 0:9 543:7 0:14
C	NC_002127.1-945	1	150	0:1 1:2 0:8 1:2 0:5 1:15 0:14 1:5 0:9 1:1 0:2 1:5 0:4 1:1 0:36 1:5 0:1
C	NC_002127.1-944	543	150	0:8 1:5 0:6 1:8 0:24 543:5 0:5 543:4 0:11 1:1 0:11 543:5 0:4 543:2 0:3 543:1 0:13
C	NC_002127.1-943	543	150	0:12 543:7 0:77 543:5 0:11 543:2 0:2
C	NC_002127.1-942	543	150	543:5 0:6 543:1 0:9 543:2 0:10 543:9 0:8 543:5 0:12 543:1 0:28 543:3 0:17
C	NC_002127.1-941	543	150	0:7 543:3 0:22 543:4 0:7 543:3 0:43 543:8 0:19
C	NC_002127.1-940	562	150	0:4 562:4 0:6 1:10 0:15 1:5 0:6 1:8 0:20 1:3 0:4 1:5 0:2 1:1 0:9 1:5 0:9
C	NC_002127.1-939	562	150	0:16 1:8 0:6 1:5 0:10 543:5 0:11 543:2 0:23 562:5 0:1 562:1 0:2 562:1 0:12 562:7 0:1
C	NC_002127.1-938	543	150	0:14 543:8 0:5 543:5 0:4 543:3 0:9 543:3 0:21 543:4 0:13 543:5 0:15 543:7
C	NC_002127.1-937	562	150	0:10 1:8 0:6 1:5 0:10 543:5 0:11 543:2 0:23 562:5 0:1 562:1 0:2 562:1 0:12 562:7 0:7
C	NC_002127.1-936	543	150	543:3 0:5 543:8 0:59 543:1 0:2 543:5 0:17 543:1 0:2 543:5 0:8
C	NC_002127.1-935	543	150	0:19 543:8 0:19 543:4 0:4 543:3 0:5 543:8 0:5 543:5 0:2 543:5 0:26 543:2 0:1
C	NC_002127.1-934	543	150	0:4 543:1 0:63 543:5 0:1 543:9 0:9 543:2 0:8 543:1 0:11 543:2
C	NC_002127.1-933	543	150	0:7 543:8 0:43 543:3 0:7 543:4 0:22 543:3 0:18 543:1
C	NC_002127.1-932	543	150	0:17 543:6 0:1 543:2 0:18 543:3 0:2 543:5 0:5 543:5 0:12 543:4 0:5 543:1 0:15 543:5 0:10
C	NC_002127.1-931	562	150	543:6 0:7 562:12 0:79 543:7 0:5
C	NC_002127.1-930	543	150	0:4 543:10 0:3 543:5 0:5 543:3 0:8 543:7 0:2 543:6 0:9 543:1 0:4 543:11 0:15 543:5 0:13 543:4 0:1
C	NC_002127.1-929	562	150	0:3 1:5 0:1 1:3 0:8 1:1 0:3 543:4 0:21 1:5 0:13 562:1 0:19 1:3 0:6 1:5 562:1 0:13 562:1
C	NC_002127.1-928	543	150	0:11 543:4 0:10 543:2 0:12 543:1 0:21 543:5 0:32 543:14 0:4
C	NC_002127.1-927	543	150	0:7 543:4 0:15 543:3 0:11 543:2 0:9 543:1 0:4 543:5 0:10 543:2 0:4 543:1 0:5 543:1 0:1 543:2 0:6 1:1 0:1 543:5 0:10 543:1 0:5
C	NC_002127.1-926	562	150	0:20 562:7 0:12 562:1 0:2 562:1 0:1 562:5 0:23 543:2 0:11 543:5 0:10 1:5 0:6 1:5
C	NC_002127.1-925	543	150	543:10 0:10 543:1 0:8 543:7 0:26 543:3 0:5 543:3 0:5 543:4 0:6 543:1 0:8 543:9 0:10
C	NC_002127.1-924	83334	150	0:4 562:8 0:3 83334:9 562:2 0:22 562:8 0:22 562:5 0:19 562:1 0:13
C	NC_002127.1-923	562	150	543:1 0:17 543:10 0:5 543:5 0:6 543:1 0:1 543:10 0:15 543:5 0:4 562:1 0:2 562:5 0:15 562:1 0:12
C	NC_002127.1-922	543	150	543:8 0:10 543:2 0:9 543:1 0:6 543:8 0:1 543:5 0:16 543:7 0:19 543:3 0:11 543:10
C	NC_002127.1-921	543	150	0:1 543:8 0:1 543:5 0:16 543:7 0:19 543:3 0:11 543:10 0:14 543:1 0:4 543:5 0:11
C	NC_002127.1-920	543	150	543:1 0:11 543:3 0:15 543:4 0:11 543:1 0:8 543:2 0:9 543:9 0:1 543:5 0:36
C	NC_002127.1-919	562	150	0:5 562:8 0:22 562:5 0:19 562:1 0:15 562:5 0:2 562:1 0:4 543:5 0:15 543:9
C	NC_002127.1-918	543	150	0:10 543:5 0:3 543:5 0:93
C	NC_002127.1-917	562	150	562:1 0:23 543:2 0:11 543:5 0:10 1:5 0:6 1:8 0:24 543:5 0:5 543:4 0:7
C	NC_002127.1-916	83334	150	562:1 0:2 562:11 0:2 562:5 543:4 0:10 83334:1 0:11 83334:3 0:5 83334:3 0:12 543:2 0:41 562:2 0:1
C	NC_002127.1-915	543	150	0:2 543:4 0:39 1:1 0:6 543:2 0:1 543:1 0:5 543:1 0:4 543:2 0:10 543:5 0:4 543:1 0:9 543:2 0:11 543:3 0:3
C	NC_002127.1-914	543	150	0:4 543:5 0:15 543:1 0:5 543:4 0:12 543:5 0:5 543:5 0:2 543:3 0:18 543:2 0:1 543:6 0:23
C	NC_002127.1-913	543	150	0:2 543:5 0:2 543:5 0:26 543:2 0:32 543:4 0:10 543:2 0:12 543:1 0:13
C	NC_002127.1-912	543	150	0:9 543:14 0:32 543:5 0:21 543:1 0:12 543:2 0:10 543:4 0:6
C	NC_002127.1-911	543	150	0:12 543:7 0:16 543:5 0:1 543:8 0:6 543:1 0:9 543:2 0:10 543:9 0:30
C	NC_002127.1-910	543	150	1:3 0:24 543:5 0:5 543:4 0:23 543:5 0:9 543:1 0:27 543:5 0:5
C	NC_002127.1-909	562	150	562:8 0:79 543:7 0:9 543:2 0:11
C	NC_002127.1-908	543	150	0:17 543:8 0:19 543:4 0:4 543:3 0:5 543:8 0:5 543:5 0:33 543:2 0:3
C	NC_002127.1-907	83334	150	0:1 1:1 0:8 1:3 0:1 1:5 0:36 83334:5 0:1 83334:6 0:10 543:5 0:27 543:1 0:3 543:2 0:1
C	NC_002127.1-906	543	150	0:11 543:2 0:2 543:2 0:11 543:5 0:21 543:3 0:53 543:6
C	NC_002127.1-905	543	150	543:1 0:53 543:7 0:13 543:3 0:39
C	NC_002127.1-904	562	150	0:61 562:12 0:7 543:8 0:21 543:2 0:5
C	NC_002127.1-903	543	150	543:5 0:6 543:1 0:14 543:3 0:5 543:3 0:5 543:4 0:6 543:1 0:8 543:9 0:19 543:3 0:24
C	NC_002127.1-902	83334	150	0:10 543:2 0:12 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:5 0:2 562:11 0:2 562:1 0:12 562:5 0:6 562:8 0:3
C	NC_002127.1-901	1	150	1:4 0:20 1:2 0:23 1:1 0:12 1:2 0:52
C	NC_002127.1-900	543	150	543:1 0:17 543:1 0:2 543:5 0:12 543:5 0:3 543:5 0:65
C	NC_002127.1-899	1	150	1:1 0:5 1:15 0:14 1:5 0:9 1:1 0:2 1:5 0:4 1:3 0:20 1:8 0:6 1:5 0:13
C	NC_002127.1-898	543	150	0:14 543:2 0:32 543:4 0:10 543:2 0:12 543:1 0:21 543:5 0:13
C	NC_002127.1-897	562	150	0:35 562:12 0:7 543:8 0:21 543:2 0:10 543:3 0:18
C	NC_002127.1-896	562	150	562:1 0:22 562:5 0:19 562:1 0:15 562:5 0:2 562:1 0:4 543:5 0:15 543:10 0:1 543:1 0:6 543:3
C	NC_002127.1-895	83334	150	0:1 562:1 0:13 1:5 0:21 543:4 0:3 1:1 0:8 1:3 0:1 1:5 0:36 83334:5 0:1 83334:6 0:2
C	NC_002127.1-894	543	150	0:2 543:4 0:19 543:8 0:43 543:3 0:7 543:4 0:22 543:3 0:1
C	NC_002127.1-893	543	150	0:38 543:3 0:13 543:7 0:53 543:2
C	NC_002127.1-892	543	150	0:6 543:4 0:22 543:3 0:18 543:1 0:4 543:11 0:13 543:5 0:8 543:3 0:18
C	NC_002127.1-891	83334	150	0:1 543:2 0:3 543:1 0:27 543:5 0:10 83334:6 0:1 83334:5 0:36 1:5 0:1 1:3 0:8 1:1 0:1
C	NC_002127.1-890	562	150	0:7 543:1 0:5 543:1 0:9 543:2 0:3 543:7 0:17 543:10 0:5 543:5 0:6 543:1 0:1 543:10 0:15 543:5 0:4 562:1 0:1
C	NC_002127.1-889	543	150	0:49 543:7 0:13 543:3 0:44
C	NC_002127.1-888	562	150	562:5 0:12 562:1 0:2 562:1 0:1 562:5 0:23 543:2 0:11 543:5 0:10 1:5 0:6 1:8 0:19
C	NC_002127.1-887	543	150	0:1 1:8 0:24 543:5 0:5 543:4 0:11 1:1 0:11 543:5 0:4 543:2 0:3 543:1 0:27 543:4
C	NC_002127.1-886	543	150	0:42 543:3 0:7 543:4 0:22 543:3 0:18 543:1 0:4 543:11 0:1
C	NC_002127.1-885	543	150	543:1 0:10 543:5 0:4 543:1 0:9 543:2 0:11 543:3 0:15 543:4 0:11 543:1 0:8 543:2 0:9 543:9 0:1 543:5 0:5
C	NC_002127.1-884	543	150	0:42 543:3 0:13 543:7 0:51
C	NC_002127.1-883	543	150	0:5 543:5 0:12 543:4 0:5 543:1 0:15 543:5 0:20 543:7 0:5 543:2 0:5 543:5 0:10 543:4 0:6
C	NC_002127.1-882	83334	150	0:17 543:5 0:10 83334:6 0:1 83334:5 0:36 1:5 0:1 1:3 0:8 1:1 0:3 543:4 0:11
C	NC_002127.1-881	83334	150	0:8 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:5 0:2 562:11 0:2 562:1 0:12 562:5 0:6 562:8 0:3 83334:9 562:2 0:5
C	NC_002127.1-880	543	150	0:8 543:4 0:21 543:3 0:9 543:3 0:4 543:5 0:5 543:8 0:46
C	NC_002127.1-879	543	150	543:3 0:15 543:11 0:4 543:1 0:9 543:6 0:2 543:7 0:8 543:3 0:5 543:5 0:3 543:10 0:10 543:1 0:8 543:5
C	NC_002127.1-878	83334	150	1:2 0:21 543:4 0:3 1:1 0:8 1:3 0:1 1:5 0:36 83334:5 0:1 83334:6 0:10 543:5 0:5
C	NC_002127.1-877	562	150	562:5 0:19 562:1 0:15 562:5 0:2 562:1 0:4 543:5 0:15 543:10 0:1 543:1 0:6 543:5 0:5 543:10 0:6
C	NC_002127.1-876	83334	150	0:5 83334:8 0:8 562:2 0:41 543:2 0:12 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:1
C	NC_002127.1-875	543	150	1:4 0:5 1:2 0:8 1:2 0:12 1:2 0:52 543:1 0:28
C	NC_002127.1-874	543	150	0:16 543:1 0:75 1:8 0:6 1:5 0:5
C	NC_002127.1-873	562	150	0:19 543:3 0:10 543:2 0:21 543:8 0:7 562:12 0:34
C	NC_002127.1-872	543	150	0:32 543:3 0:5 543:3 0:5 543:4 0:6 543:1 0:8 543:9 0:19 543:3 0:18
C	NC_002127.1-871	543	150	0:27 543:5 0:1 543:9 0:9 543:2 0:8 543:1 0:11 543:4 0:15 543:3 0:11 543:2 0:8
C	NC_002127.1-870	83334	150	543:2 0:3 1:1 0:8 1:3 0:1 1:5 0:36 83334:5 0:1 83334:6 0:10 543:5 0:27 543:1 0:2
C	NC_002127.1-869	83334	150	0:18 562:5 0:22 562:8 0:22 562:2 83334:9 0:3 562:8 0:6 562:5 0:8
C	NC_002127.1-868	83334	150	0:40 543:2 0:12 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:5 0:2 562:11 0:2 562:1 0:4
C	NC_002127.1-867	543	150	0:23 543:5 0:1 543:4 0:5 543:1 0:14 543:10 0:2 543:2 0:10 543:14 0:25
C	NC_002127.1-866	543	150	0:1 543:5 0:15 543:10 0:1 543:1 0:6 543:5 0:5 543:10 0:17 543:7 0:3 543:2 0:9 543:1 0:5 543:1 0:10 543:2
C	NC_002127.1-865	543	150	543:4 0:1 543:4 0:5 543:1 0:14 543:10 0:2 543:2 0:10 543:14 0:32 543:5 0:12
C	NC_002127.1-864	562	150	0:22 562:12 0:7 543:8 0:21 543:2 0:10 543:3 0:31
C	NC_002127.1-863	562	150	0:7 562:1 1:5 0:6 1:3 0:19 562:1 0:13 1:5 0:21 543:4 0:3 1:1 0:8 1:3 0:1 1:5 0:10
C	NC_002127.1-862	543	150	0:3 543:1 0:6 543:4 0:5 543:3 0:5 543:3 0:14 543:1 0:6 543:12 0:8 543:1 0:10 543:10 0:3 543:5 0:5 543:3 0:8
C	NC_002127.1-861	543	150	0:11 543:1 0:10 543:5 0:1 1:1 0:6 543:2 0:1 543:1 0:5 543:1 0:4 543:2 0:10 543:5 0:4 543:1 0:9 543:2 0:11 543:3 0:15 543:4 0:1
C	NC_002127.1-860	83334	150	562:7 0:2 562:5 543:4 0:10 83334:1 0:11 83334:3 0:5 83334:3 0:12 543:2 0:41 562:2 0:8
C	NC_002127.1-859	543	150	543:5 0:13 543:3 0:66 543:4 0:25
C	NC_002127.1-858	543	150	0:4 543:3 0:21 543:4 0:13 543:5 0:15 543:11 0:4 543:1 0:9 543:6 0:2 543:7 0:8 543:3
C	NC_002127.1-857	562	150	543:1 0:21 1:5 0:13 562:1 0:19 1:3 0:6 1:5 562:1 0:13 562:4 0:6 1:10 0:8
C	NC_002127.1-856	562	150	0:4 562:12 0:79 543:7 0:9 543:2 0:3
C	NC_002127.1-855	543	150	543:8 0:6 543:1 0:14 543:3 0:5 543:3 0:5 543:4 0:6 543:1 0:8 543:9 0:19 543:3 0:21
C	NC_002127.1-854	562	150	0:15 562:7 0:12 562:1 0:2 562:1 0:1 562:5 0:23 543:2 0:11 543:5 0:10 1:5 0:6 1:8 0:2
C	NC_002127.1-853	543	150	0:9 543:5 0:32 543:14 0:11 543:1 0:7 543:5 0:14 543:1 0:5 543:4 0:1 543:5 0:2
C	NC_002127.1-852	543	150	0:10 543:1 0:28 543:3 0:21 543:4 0:49
C	NC_002127.1-851	562	150	0:55 543:3 0:10 543:2 0:21 543:8 0:7 562:10
C	NC_002127.1-850	543	150	543:6 0:5 543:3 0:4 543:4 0:19 543:8 0:43 543:3 0:7 543:4 0:10
C	NC_002127.1-849	1	150	1:7 0:14 1:5 0:44 1:8 0:6 1:5 0:15 1:10 0:2
C	NC_002127.1-848	543	150	0:1 1:8 0:24 543:5 0:5 543:4 0:11 1:1 0:11 543:5 0:4 543:2 0:3 543:1 0:27 543:4
C	NC_002127.1-847	543	150	543:1 0:5 543:1 0:14 543:10 0:2 543:2 0:10 543:14 0:32 543:5 0:20
C	NC_002127.1-846	543	150	0:2 543:11 0:4 543:1 0:9 543:6 0:2 543:7 0:8 543:3 0:5 543:5 0:3 543:10 0:10 543:1 0:8 543:12 0:6 543:1 0:2
C	NC_002127.1-845	543	150	0:11 543:5 0:20 543:7 0:5 543:2 0:5 543:5 0:10 543:4 0:14 543:2 0:10 543:1 0:5 543:1 0:9
C	NC_002127.1-844	543	150	543:3 0:32 543:2 0:26 543:5 0:2 543:5 0:5 543:8 0:5 543:3 0:4 543:4 0:12
C	NC_002127.1-843	543	150	543:2 0:1 543:2 0:18 543:3 0:2 543:5 0:5 543:5 0:12 543:4 0:5 543:1 0:15 543:5 0:20 543:7 0:4
C	NC_002127.1-842	543	150	543:1 0:32 543:14 0:10 543:2 0:2 543:10 0:14 543:1 0:5 543:4 0:1 543:5 0:15
